Time,s	TEY,A	Shutter
201.798924	4.694613E-8	1
201.906135	4.694207E-8	1
202.016298	4.694678E-8	1
202.124215	4.694542E-8	1
202.23114	4.694684E-8	1
202.339672	4.694014E-8	1
202.448242	4.692802E-8	1
202.556972	4.692383E-8	1
202.665899	4.693904E-8	1
202.773279	4.693827E-8	1
202.881377	4.693614E-8	1
202.989657	4.693775E-8	1
203.098857	4.693724E-8	1
203.208351	4.692995E-8	1
203.316534	4.693582E-8	1
203.426143	4.694123E-8	1
203.533992	4.694175E-8	1
203.643413	4.693395E-8	1
203.751125	4.693266E-8	1
203.859611	4.692763E-8	1
203.966312	4.693376E-8	1
204.075755	4.693924E-8	1
204.183615	4.693621E-8	1
204.291938	4.692583E-8	1
204.399717	4.693343E-8	1
204.507408	4.693137E-8	1
204.615121	4.693176E-8	1
204.721838	4.693086E-8	1
204.830785	4.693002E-8	1
204.939819	4.693137E-8	1
205.047003	4.692325E-8	1
205.154883	4.692866E-8	1
205.263859	4.692351E-8	1
205.372468	4.691597E-8	1
205.481144	4.692737E-8	1
205.590724	4.692035E-8	1
205.698437	4.691938E-8	1
205.807718	4.691977E-8	1
205.915569	4.692596E-8	1
206.024	4.692028E-8	1
206.131713	4.692164E-8	1
206.239712	4.692415E-8	1
206.346334	4.691841E-8	1
206.456131	4.691564E-8	1
206.563989	4.69081E-8	1
206.672747	4.691551E-8	1
206.780971	4.691848E-8	1
206.888691	4.692364E-8	1
206.997763	4.691294E-8	1
207.107344	4.690797E-8	1
207.216343	4.692273E-8	1
207.326342	4.692093E-8	1
207.434619	4.693711E-8	1
207.543724	4.693176E-8	1
207.651607	4.691519E-8	1
207.759861	4.692054E-8	1
207.867563	4.691281E-8	1
207.975677	4.691945E-8	1
208.083628	4.691493E-8	1
208.191878	4.691216E-8	1
208.299394	4.691055E-8	1
208.407309	4.691036E-8	1
208.515659	4.690662E-8	1
208.623682	4.690913E-8	1
208.732722	4.691648E-8	1
208.842853	4.6909E-8	1
208.948572	4.691068E-8	1
209.057745	4.690791E-8	1
209.164355	4.689701E-8	1
209.273065	4.689424E-8	1
209.380766	4.689598E-8	1
209.488276	4.689456E-8	1
209.596364	4.688767E-8	1
209.706361	4.688702E-8	1
209.814306	4.688109E-8	1
209.922365	4.688058E-8	1
210.031681	4.688122E-8	1
210.14017	4.687942E-8	1
210.250094	4.688322E-8	1
210.358325	4.687684E-8	1
210.467673	4.688277E-8	1
210.575157	4.687722E-8	1
210.6847	4.687452E-8	1
210.792917	4.688509E-8	1
210.901364	4.687026E-8	1
211.011146	4.687536E-8	1
211.120541	4.687213E-8	1
211.229601	4.686904E-8	1
211.338106	4.68722E-8	1
211.447729	4.686594E-8	1
211.555429	4.686665E-8	1
211.664503	4.686833E-8	1
211.771971	4.68662E-8	1
211.881792	4.686511E-8	1
211.990707	4.687052E-8	1
212.099615	4.687523E-8	1
212.207021	4.686034E-8	1
212.315429	4.686188E-8	1
212.423192	4.686524E-8	1
212.530141	4.686362E-8	1
212.638319	4.686949E-8	1
212.747319	4.68624E-8	1
212.856577	4.685943E-8	1
212.966139	4.685763E-8	1
213.07373	4.686311E-8	1
213.181712	4.686923E-8	1
213.289585	4.685911E-8	1
213.397319	4.686014E-8	1
213.506399	4.68584E-8	1
213.615908	4.686137E-8	1
213.725199	4.685228E-8	1
213.833465	4.685756E-8	1
213.941176	4.685447E-8	1
214.048889	4.68526E-8	1
214.156097	4.685602E-8	1
214.262705	4.685138E-8	1
214.370713	4.685853E-8	1
214.479668	4.685453E-8	1
214.587789	4.685679E-8	1
214.695969	4.685647E-8	1
214.804848	4.685325E-8	1
214.912889	4.684938E-8	1
215.020188	4.685628E-8	1
215.127366	4.684435E-8	1
215.235733	4.685215E-8	1
215.34347	4.685557E-8	1
215.452152	4.685724E-8	1
215.559967	4.685608E-8	1
215.667825	4.685234E-8	1
215.775056	4.685905E-8	1
215.883102	4.686092E-8	1
215.991407	4.686407E-8	1
216.100315	4.685879E-8	1
216.209025	4.68673E-8	1
216.316419	4.685718E-8	1
216.424839	4.685847E-8	1
216.532954	4.685505E-8	1
216.641597	4.685692E-8	1
216.749772	4.685196E-8	1
216.860302	4.685254E-8	1
216.967019	4.684648E-8	1
217.075635	4.685956E-8	1
217.183759	4.686027E-8	1
217.293329	4.685028E-8	1
217.401548	4.685028E-8	1
217.509812	4.686511E-8	1
217.617502	4.685092E-8	1
217.72594	4.68459E-8	1
217.835213	4.685421E-8	1
217.942915	4.684667E-8	1
218.051383	4.68439E-8	1
218.160491	4.685254E-8	1
218.269426	4.685221E-8	1
218.378276	4.683842E-8	1
218.487438	4.684016E-8	1
218.596592	4.683855E-8	1
218.705312	4.684055E-8	1
218.814955	4.683913E-8	1
218.923335	4.683758E-8	1
219.030505	4.683081E-8	1
219.138179	4.684126E-8	1
219.246445	4.682649E-8	1
219.35578	4.682778E-8	1
219.464563	4.683603E-8	1
219.572962	4.6835E-8	1
219.68179	4.682843E-8	1
219.789543	4.683301E-8	1
219.89784	4.682237E-8	1
220.005867	4.683778E-8	1
220.113904	4.683294E-8	1
220.22285	4.683081E-8	1
220.331448	4.682746E-8	1
220.439084	4.682011E-8	1
220.547458	4.683114E-8	1
220.654832	4.682063E-8	1
220.762395	4.683139E-8	1
220.871685	4.68225E-8	1
220.980368	4.682172E-8	1
221.087465	4.682753E-8	1
221.195898	4.682566E-8	1
221.303738	4.683191E-8	1
221.412129	4.68225E-8	1
221.521135	4.682179E-8	1
221.629529	4.683165E-8	1
221.737432	4.681528E-8	1
221.845146	4.681502E-8	1
221.95186	4.682372E-8	1
222.058577	4.681476E-8	1
222.165291	4.682495E-8	1
222.271793	4.68078E-8	1
222.380168	4.681425E-8	1
222.488403	4.681612E-8	1
222.59597	4.681289E-8	1
222.703488	4.680484E-8	1
222.811789	4.68127E-8	1
222.919209	4.680671E-8	1
223.027436	4.680342E-8	1
223.136199	4.680625E-8	1
223.242947	4.680426E-8	1
223.350661	4.681386E-8	1
223.458699	4.680625E-8	1
223.568875	4.680799E-8	1
223.676348	4.681683E-8	1
223.785639	4.680915E-8	1
223.892695	4.681122E-8	1
224.00077	4.681734E-8	1
224.108734	4.680116E-8	1
224.21674	4.682198E-8	1
224.324932	4.681122E-8	1
224.432181	4.679414E-8	1
224.539752	4.681496E-8	1
224.648291	4.680413E-8	1
224.757493	4.680645E-8	1
224.866493	4.681476E-8	1
224.974234	4.679994E-8	1
225.081746	4.621032E-8	1
225.190001	4.679994E-8	1
225.2995	4.682823E-8	1
225.407893	4.683926E-8	1
225.517499	4.682198E-8	1
225.624675	4.683565E-8	1
225.732859	4.684138E-8	1
225.840656	4.683339E-8	1
225.94942	4.682256E-8	1
226.058054	4.683178E-8	1
226.166508	4.683075E-8	1
226.275015	4.68312E-8	1
226.383917	4.681986E-8	1
226.492014	4.683126E-8	1
226.599585	4.68254E-8	1
226.707561	4.682256E-8	1
226.817515	4.683449E-8	1
226.927223	4.681915E-8	1
227.03507	4.682108E-8	1
227.144845	4.682875E-8	1
227.253135	4.680973E-8	1
227.36025	4.680245E-8	1
227.468721	4.681354E-8	1
227.577327	4.680761E-8	1
227.687384	4.681064E-8	1
227.796521	4.680509E-8	1
227.905282	4.680419E-8	1
228.013873	4.679259E-8	1
228.121998	4.680638E-8	1
228.229883	4.680245E-8	1
228.338919	4.67951E-8	1
228.447914	4.679265E-8	1
228.558087	4.679523E-8	1
228.664536	4.679594E-8	1
228.771692	4.679117E-8	1
228.878215	4.679072E-8	1
228.987487	4.679826E-8	1
229.095361	4.678627E-8	1
229.20392	4.679381E-8	1
229.312011	4.67922E-8	1
229.420942	4.679878E-8	1
229.530011	4.679465E-8	1
229.637927	4.679555E-8	1
229.746535	4.679671E-8	1
229.854517	4.678389E-8	1
229.962738	4.678292E-8	1
230.070621	4.678788E-8	1
230.178477	4.67806E-8	1
230.287763	4.67933E-8	1
230.395473	4.67835E-8	1
230.502309	4.678621E-8	1
230.610003	4.677873E-8	1
230.717718	4.678582E-8	1
230.82573	4.678099E-8	1
230.933856	4.677634E-8	1
231.041933	4.678202E-8	1
231.149771	4.677937E-8	1
231.258825	4.677815E-8	1
231.36835	4.677789E-8	1
231.475952	4.677841E-8	1
231.583964	4.677834E-8	1
231.690951	4.676822E-8	1
231.79952	4.677383E-8	1
231.908659	4.677029E-8	1
232.016555	4.676971E-8	1
232.126556	4.677718E-8	1
232.235115	4.67775E-8	1
232.343843	4.676558E-8	1
232.451889	4.676616E-8	1
232.559915	4.677377E-8	1
232.667027	4.677022E-8	1
232.778747	4.676358E-8	1
232.885184	4.677215E-8	1
232.992641	4.676964E-8	1
233.100609	4.677448E-8	1
233.21054	4.67737E-8	1
233.318147	4.675971E-8	1
233.42796	4.677099E-8	1
233.536514	4.678253E-8	1
233.644121	4.676964E-8	1
233.752357	4.676332E-8	1
233.861168	4.67728E-8	1
233.969747	4.678318E-8	1
234.077504	4.676796E-8	1
234.186577	4.677544E-8	1
234.296577	4.676571E-8	1
234.40645	4.676358E-8	1
234.514956	4.676436E-8	1
234.623911	4.676049E-8	1
234.733036	4.676506E-8	1
234.840978	4.676777E-8	1
234.948188	4.676468E-8	1
235.057588	4.677538E-8	1
235.164548	4.676835E-8	1
235.273686	4.67532E-8	1
235.381504	4.675411E-8	1
235.490608	4.676816E-8	1
235.598679	4.676661E-8	1
235.708255	4.674946E-8	1
235.816145	4.676113E-8	1
235.923859	4.675295E-8	1
236.031571	4.676803E-8	1
236.139283	4.676216E-8	1
236.247993	4.6765E-8	1
236.356704	4.675063E-8	1
236.463398	4.67563E-8	1
236.570776	4.67514E-8	1
236.67849	4.675043E-8	1
236.786559	4.675327E-8	1
236.894846	4.675024E-8	1
237.004066	4.673232E-8	1
237.111982	4.674869E-8	1
237.219951	4.673902E-8	1
237.328002	4.674843E-8	1
237.435484	4.674347E-8	1
237.543403	4.675662E-8	1
237.652284	4.674515E-8	1
237.759931	4.674882E-8	1
237.868003	4.674553E-8	1
237.977612	4.675578E-8	1
238.086087	4.673941E-8	1
238.194938	4.674147E-8	1
238.303387	4.675514E-8	1
238.412537	4.67347E-8	1
238.521429	4.673154E-8	1
238.629827	4.674669E-8	1
238.738579	4.67465E-8	1
238.847286	4.674154E-8	1
238.955172	4.673709E-8	1
239.063026	4.674669E-8	1
239.171075	4.67436E-8	1
239.278127	4.673296E-8	1
239.385915	4.673329E-8	1
239.494102	4.674901E-8	1
239.603107	4.674527E-8	1
239.711048	4.674437E-8	1
239.818612	4.673387E-8	1
239.926542	4.674824E-8	1
240.035857	4.673528E-8	1
240.145222	4.672794E-8	1
240.253579	4.67485E-8	1
240.362395	4.674573E-8	1
240.46993	4.672794E-8	1
240.577428	4.67387E-8	1
240.685057	4.67405E-8	1
240.79398	4.674437E-8	1
240.90165	4.672645E-8	1
241.009727	4.674682E-8	1
241.117434	4.674966E-8	1
241.225257	4.673606E-8	1
241.333987	4.672993E-8	1
241.441056	4.673825E-8	1
241.549031	4.674128E-8	1
241.658103	4.672961E-8	1
241.766644	4.674985E-8	1
241.875985	4.67358E-8	1
241.98441	4.674225E-8	1
242.092935	4.67398E-8	1
242.200585	4.67358E-8	1
242.309151	4.6732E-8	1
242.416649	4.67329E-8	1
242.526649	4.673425E-8	1
242.634983	4.673367E-8	1
242.74408	4.673019E-8	1
242.852355	4.67338E-8	1
242.959528	4.672955E-8	1
243.068465	4.674573E-8	1
243.177332	4.673515E-8	1
243.286137	4.673238E-8	1
243.394886	4.673889E-8	1
243.503074	4.673387E-8	1
243.61101	4.673303E-8	1
243.718885	4.673193E-8	1
243.826295	4.673238E-8	1
243.935546	4.67291E-8	1
244.044344	4.673077E-8	1
244.152156	4.67347E-8	1
244.260335	4.672684E-8	1
244.369422	4.673483E-8	1
244.477646	4.673E-8	1
244.586667	4.672768E-8	1
244.694398	4.67318E-8	1
244.801632	4.673213E-8	1
244.90803	4.672987E-8	1
245.016187	4.673361E-8	1
245.124431	4.673767E-8	1
245.232702	4.672304E-8	1
245.341816	4.671633E-8	1
245.45064	4.672233E-8	1
245.560431	4.671917E-8	1
245.668591	4.671704E-8	1
245.776842	4.671395E-8	1
245.884041	4.671865E-8	1
245.993071	4.671846E-8	1
246.101691	4.671698E-8	1
246.210081	4.672155E-8	1
246.318904	4.671524E-8	1
246.428128	4.671369E-8	1
246.537688	4.670602E-8	1
246.645679	4.670608E-8	1
246.754406	4.670711E-8	1
246.862587	4.671607E-8	1
246.971516	4.671595E-8	1
247.078715	4.671472E-8	1
247.186467	4.671272E-8	1
247.294178	4.67075E-8	1
247.402049	4.669493E-8	1
247.511316	4.670911E-8	1
247.618613	4.669203E-8	1
247.726696	4.67046E-8	1
247.83492	4.669538E-8	1
247.943277	4.669719E-8	1
248.050944	4.669828E-8	1
248.159933	4.66968E-8	1
248.267701	4.670048E-8	1
248.376702	4.669835E-8	1
248.485309	4.669983E-8	1
248.593322	4.668958E-8	1
248.701532	4.669693E-8	1
248.810457	4.669667E-8	1
248.919032	4.669532E-8	1
249.028097	4.669177E-8	1
249.136649	4.669222E-8	1
249.245831	4.66921E-8	1
249.353825	4.669364E-8	1
249.461724	4.668558E-8	1
249.570036	4.6685E-8	1
249.6781	4.611608E-8	1
249.786712	4.673361E-8	1
249.89561	4.67554E-8	1
250.003317	4.67659E-8	1
250.11103	4.676539E-8	1
250.218743	4.675733E-8	1
250.326457	4.67554E-8	1
250.433905	4.675043E-8	1
250.541672	4.675462E-8	1
250.650629	4.674998E-8	1
250.760335	4.675797E-8	1
250.867685	4.67543E-8	1
250.976081	4.675559E-8	1
251.084079	4.676945E-8	1
251.191644	4.67532E-8	1
251.301051	4.675488E-8	1
251.409489	4.676384E-8	1
251.519023	4.675011E-8	1
251.625922	4.675533E-8	1
251.734181	4.675481E-8	1
251.843462	4.675198E-8	1
251.952487	4.675598E-8	1
252.060398	4.675004E-8	1
252.169224	4.674946E-8	1
252.277443	4.674882E-8	1
252.38612	4.676416E-8	1
252.493177	4.675765E-8	1
252.602567	4.675572E-8	1
252.712079	4.675675E-8	1
252.821212	4.677467E-8	1
252.930717	4.675088E-8	1
253.038023	4.675307E-8	1
253.145866	4.675481E-8	1
253.254579	4.674888E-8	1
253.361485	4.675494E-8	1
253.470294	4.675423E-8	1
253.579683	4.6761E-8	1
253.688878	4.674689E-8	1
253.797747	4.675855E-8	1
253.906001	4.674521E-8	1
254.014475	4.674598E-8	1
254.123494	4.675907E-8	1
254.232078	4.674953E-8	1
254.34108	4.674527E-8	1
254.448952	4.675643E-8	1
254.558146	4.674457E-8	1
254.666754	4.674167E-8	1
254.774231	4.674115E-8	1
254.883547	4.674869E-8	1
254.990754	4.673928E-8	1
255.100016	4.674566E-8	1
255.207073	4.674231E-8	1
255.316382	4.673561E-8	1
255.425878	4.673077E-8	1
255.532192	4.673947E-8	1
255.641706	4.673593E-8	1
255.749014	4.67387E-8	1
255.858275	4.673296E-8	1
255.96699	4.672935E-8	1
256.075676	4.672871E-8	1
256.182466	4.672877E-8	1
256.289527	4.673374E-8	1
256.398001	4.672864E-8	1
256.507524	4.673206E-8	1
256.617774	4.672742E-8	1
256.72677	4.67242E-8	1
256.834651	4.672839E-8	1
256.942561	4.673664E-8	1
257.050321	4.672884E-8	1
257.159127	4.67213E-8	1
257.268095	4.672078E-8	1
257.378167	4.672684E-8	1
257.485754	4.672284E-8	1
257.59393	4.672497E-8	1
257.702374	4.67269E-8	1
257.811164	4.672645E-8	1
257.919179	4.673264E-8	1
258.027786	4.672387E-8	1
258.135223	4.671756E-8	1
258.244663	4.67269E-8	1
258.352669	4.672684E-8	1
258.460718	4.671904E-8	1
258.568439	4.67135E-8	1
258.676792	4.671949E-8	1
258.783743	4.671324E-8	1
258.892206	4.671421E-8	1
259.000845	4.671994E-8	1
259.109795	4.670608E-8	1
259.218186	4.670544E-8	1
259.325634	4.67162E-8	1
259.434427	4.672607E-8	1
259.543798	4.671292E-8	1
259.651706	4.672587E-8	1
259.760526	4.671717E-8	1
259.870545	4.670653E-8	1
259.979267	4.67173E-8	1
260.087126	4.670911E-8	1
260.195274	4.671034E-8	1
260.302818	4.671427E-8	1
260.411142	4.671807E-8	1
260.518718	4.671253E-8	1
260.62816	4.671111E-8	1
260.736823	4.671511E-8	1
260.845831	4.672104E-8	1
260.954235	4.671801E-8	1
261.062099	4.671595E-8	1
261.169784	4.670989E-8	1
261.277817	4.670879E-8	1
261.386814	4.670976E-8	1
261.495598	4.671292E-8	1
261.603471	4.671098E-8	1
261.71063	4.670673E-8	1
261.818007	4.671369E-8	1
261.926817	4.670705E-8	1
262.0361	4.670711E-8	1
262.142817	4.671014E-8	1
262.251122	4.669815E-8	1
262.359214	4.670892E-8	1
262.468212	4.670976E-8	1
262.576166	4.670486E-8	1
262.685519	4.670647E-8	1
262.794763	4.670357E-8	1
262.904158	4.670479E-8	1
263.012021	4.669809E-8	1
263.119173	4.669371E-8	1
263.227552	4.669048E-8	1
263.335825	4.669313E-8	1
263.445965	4.669803E-8	1
263.555011	4.669454E-8	1
263.665115	4.669087E-8	1
263.773533	4.669023E-8	1
263.881406	4.668791E-8	1
263.990354	4.669048E-8	1
264.096836	4.669409E-8	1
264.206329	4.670099E-8	1
264.315297	4.669512E-8	1
264.423338	4.668094E-8	1
264.530563	4.668745E-8	1
264.637788	4.669029E-8	1
264.748231	4.668365E-8	1
264.855448	4.669119E-8	1
264.965341	4.669255E-8	1
265.074131	4.668062E-8	1
265.183136	4.668932E-8	1
265.290964	4.66821E-8	1
265.399429	4.668919E-8	1
265.508224	4.66794E-8	1
265.617151	4.667463E-8	1
265.727849	4.668075E-8	1
265.836609	4.667263E-8	1
265.944824	4.667559E-8	1
266.05432	4.668352E-8	1
266.162513	4.66861E-8	1
266.270857	4.66754E-8	1
266.379668	4.668629E-8	1
266.489376	4.668784E-8	1
266.597137	4.66812E-8	1
266.706299	4.667688E-8	1
266.81786	4.667308E-8	1
266.92576	4.667675E-8	1
267.033141	4.667398E-8	1
267.142703	4.668023E-8	1
267.252409	4.666522E-8	1
267.360122	4.667153E-8	1
267.466838	4.667102E-8	1
267.573766	4.66792E-8	1
267.682399	4.667482E-8	1
267.790559	4.667566E-8	1
267.897831	4.667018E-8	1
268.005024	4.667205E-8	1
268.113893	4.667347E-8	1
268.221746	4.666818E-8	1
268.331007	4.666567E-8	1
268.440056	4.666509E-8	1
268.54927	4.666289E-8	1
268.657879	4.666483E-8	1
268.766493	4.667211E-8	1
268.874399	4.666928E-8	1
268.983706	4.666599E-8	1
269.091807	4.667185E-8	1
269.201738	4.667456E-8	1
269.308598	4.666051E-8	1
269.419051	4.666702E-8	1
269.528298	4.665883E-8	1
269.635937	4.665619E-8	1
269.744133	4.666167E-8	1
269.852141	4.665348E-8	1
269.960255	4.666038E-8	1
270.069812	4.665716E-8	1
270.179093	4.666231E-8	1
270.287829	4.665677E-8	1
270.394545	4.666489E-8	1
270.502308	4.665935E-8	1
270.609733	4.666638E-8	1
270.719978	4.665323E-8	1
270.828985	4.665574E-8	1
270.93704	4.665716E-8	1
271.045024	4.664543E-8	1
271.154116	4.665825E-8	1
271.263573	4.666431E-8	1
271.371196	4.663756E-8	1
271.479254	4.664839E-8	1
271.587923	4.665838E-8	1
271.695312	4.665606E-8	1
271.803212	4.665484E-8	1
271.911651	4.664736E-8	1
272.020628	4.664813E-8	1
272.129833	4.663537E-8	1
272.238657	4.663756E-8	1
272.346932	4.664381E-8	1
272.455434	4.663421E-8	1
272.56276	4.664214E-8	1
272.67035	4.663234E-8	1
272.778565	4.663028E-8	1
272.88782	4.663344E-8	1
272.995595	4.66373E-8	1
273.104659	4.663737E-8	1
273.213061	4.664027E-8	1
273.322345	4.663743E-8	1
273.428917	4.664955E-8	1
273.537835	4.66384E-8	1
273.64651	4.663769E-8	1
273.753848	4.663498E-8	1
273.863208	4.663337E-8	1
273.971765	4.663602E-8	1
274.079818	4.663427E-8	1
274.187661	4.663112E-8	1
274.296717	4.664259E-8	1
274.404849	4.66366E-8	1
274.513639	4.664968E-8	1
274.62189	4.66326E-8	1
274.729506	4.663357E-8	1
274.83824	4.662989E-8	1
274.947934	4.662312E-8	1
275.056265	4.662892E-8	1
275.164944	4.662525E-8	1
275.274234	4.662989E-8	1
275.382618	4.662499E-8	1
275.490253	4.662712E-8	1
275.599479	4.662422E-8	1
275.706807	4.66266E-8	1
275.816139	4.663079E-8	1
275.924303	4.663189E-8	1
276.033932	4.663331E-8	1
276.141959	4.663602E-8	1
276.250054	4.662996E-8	1
276.359257	4.662306E-8	1
276.467474	4.662764E-8	1
276.576942	4.661996E-8	1
276.685958	4.662409E-8	1
276.795034	4.662383E-8	1
276.903978	4.662274E-8	1
277.010929	4.662667E-8	1
277.121206	4.663073E-8	1
277.228864	4.66315E-8	1
277.33695	4.662602E-8	1
277.446179	4.662802E-8	1
277.552969	4.662383E-8	1
277.661444	4.662602E-8	1
277.769156	4.66248E-8	1
277.876957	4.66228E-8	1
277.985252	4.663859E-8	1
278.093798	4.663337E-8	1
278.201217	4.662525E-8	1
278.30933	4.66346E-8	1
278.419286	4.662809E-8	1
278.527228	4.664001E-8	1
278.636185	4.663988E-8	1
278.743918	4.663492E-8	1
278.852948	4.66335E-8	1
278.962123	4.663034E-8	1
279.069835	4.663402E-8	1
279.17655	4.663041E-8	1
279.28526	4.66237E-8	1
279.39397	4.662834E-8	1
279.500686	4.662905E-8	1
279.606968	4.663079E-8	1
279.714884	4.662203E-8	1
279.822974	4.663434E-8	1
279.930941	4.661887E-8	1
280.040266	4.662061E-8	1
280.148369	4.662016E-8	1
280.257979	4.661868E-8	1
280.366225	4.661938E-8	1
280.475608	4.662112E-8	1
280.583526	4.661803E-8	1
280.692686	4.661255E-8	1
280.800753	4.661133E-8	1
280.907983	4.660907E-8	1
281.017002	4.661294E-8	1
281.125262	4.660856E-8	1
281.234	4.660346E-8	1
281.3431	4.660804E-8	1
281.452319	4.66054E-8	1
281.561342	4.660037E-8	1
281.670321	4.660288E-8	1
281.780033	4.659985E-8	1
281.88838	4.659302E-8	1
281.99801	4.658877E-8	1
282.105918	4.658864E-8	1
282.213802	4.659076E-8	1
282.322028	4.660282E-8	1
282.429846	4.65918E-8	1
282.537463	4.660095E-8	1
282.64625	4.659308E-8	1
282.754694	4.659721E-8	1
282.863791	4.66023E-8	1
282.97269	4.660681E-8	1
283.080614	4.66083E-8	1
283.18929	4.659457E-8	1
283.298305	4.659102E-8	1
283.407003	4.659508E-8	1
283.51429	4.658748E-8	1
283.62238	4.659347E-8	1
283.729201	4.658838E-8	1
283.837012	4.604285E-8	1
283.9443	4.665033E-8	1
284.053901	4.668101E-8	1
284.161917	4.669622E-8	1
284.271211	4.668069E-8	1
284.381189	4.668803E-8	1
284.488612	4.668952E-8	1
284.598058	4.667385E-8	1
284.707017	4.667076E-8	1
284.815287	4.668481E-8	1
284.923478	4.668449E-8	1
285.032597	4.66774E-8	1
285.140383	4.66803E-8	1
285.248177	4.66783E-8	1
285.35592	4.666953E-8	1
285.464343	4.668997E-8	1
285.572808	4.668146E-8	1
285.680031	4.667927E-8	1
285.788056	4.667843E-8	1
285.895108	4.667456E-8	1
286.003825	4.667231E-8	1
286.112856	4.668107E-8	1
286.221541	4.667611E-8	1
286.328677	4.666064E-8	1
286.437031	4.667166E-8	1
286.545895	4.666766E-8	1
286.655191	4.667469E-8	1
286.763049	4.667675E-8	1
286.870931	4.667082E-8	1
286.978995	4.667862E-8	1
287.088508	4.667263E-8	1
287.197208	4.667392E-8	1
287.30635	4.66783E-8	1
287.414341	4.666792E-8	1
287.522909	4.666863E-8	1
287.63016	4.667282E-8	1
287.738977	4.66705E-8	1
287.849171	4.66665E-8	1
287.958038	4.666509E-8	1
288.065592	4.666715E-8	1
288.17347	4.667302E-8	1
288.280282	4.666953E-8	1
288.38944	4.665838E-8	1
288.49705	4.666567E-8	1
288.604706	4.666354E-8	1
288.71423	4.666786E-8	1
288.82437	4.666483E-8	1
288.932788	4.666045E-8	1
289.040992	4.666186E-8	1
289.149975	4.665806E-8	1
289.257079	4.66705E-8	1
289.365262	4.666038E-8	1
289.474376	4.666818E-8	1
289.583502	4.667244E-8	1
289.691858	4.666696E-8	1
289.80093	4.66531E-8	1
289.908995	4.665974E-8	1
290.018108	4.665864E-8	1
290.125288	4.666612E-8	1
290.233999	4.666154E-8	1
290.342721	4.666425E-8	1
290.450732	4.665232E-8	1
290.558621	4.665052E-8	1
290.667769	4.664717E-8	1
290.776363	4.663872E-8	1
290.884109	4.665503E-8	1
290.992786	4.665883E-8	1
291.100837	4.664865E-8	1
291.210258	4.665329E-8	1
291.318465	4.66453E-8	1
291.427001	4.664452E-8	1
291.535404	4.664214E-8	1
291.643548	4.664523E-8	1
291.752264	4.665219E-8	1
291.859943	4.665161E-8	1
291.967079	4.664942E-8	1
292.075514	4.664304E-8	1
292.184361	4.664697E-8	1
292.292644	4.665381E-8	1
292.401759	4.664079E-8	1
292.508812	4.664356E-8	1
292.617718	4.664646E-8	1
292.727085	4.663859E-8	1
292.836046	4.664697E-8	1
292.943215	4.664285E-8	1
293.051924	4.664375E-8	1
293.159637	4.66393E-8	1
293.266141	4.664085E-8	1
293.374894	4.664079E-8	1
293.484027	4.663531E-8	1
293.592173	4.664871E-8	1
293.70126	4.66511E-8	1
293.80903	4.663808E-8	1
293.917741	4.664916E-8	1
294.024457	4.663801E-8	1
294.132827	4.663376E-8	1
294.240436	4.664336E-8	1
294.348033	4.664156E-8	1
294.455778	4.664253E-8	1
294.562692	4.663898E-8	1
294.671601	4.664066E-8	1
294.779451	4.663724E-8	1
294.885916	4.663634E-8	1
294.993926	4.664233E-8	1
295.10219	4.664027E-8	1
295.210028	4.663795E-8	1
295.317111	4.663324E-8	1
295.425104	4.663344E-8	1
295.533746	4.662699E-8	1
295.642679	4.663415E-8	1
295.749532	4.663524E-8	1
295.858116	4.663363E-8	1
295.967133	4.664439E-8	1
296.076638	4.663337E-8	1
296.18383	4.663589E-8	1
296.289826	4.663337E-8	1
296.399257	4.665155E-8	1
296.507119	4.663827E-8	1
296.615145	4.664594E-8	1
296.722231	4.664195E-8	1
296.829863	4.664014E-8	1
296.9375	4.664214E-8	1
297.045588	4.664878E-8	1
297.153302	4.66393E-8	1
297.261463	4.664175E-8	1
297.369045	4.66462E-8	1
297.477695	4.664014E-8	1
297.586028	4.66433E-8	1
297.694397	4.663924E-8	1
297.8033	4.664491E-8	1
297.911599	4.663711E-8	1
298.021458	4.664111E-8	1
298.130857	4.663556E-8	1
298.238075	4.663892E-8	1
298.346408	4.66404E-8	1
298.454479	4.663163E-8	1
298.563008	4.663408E-8	1
298.671519	4.664472E-8	1
298.779465	4.662976E-8	1
298.888146	4.662493E-8	1
298.995445	4.662351E-8	1
299.104424	4.662403E-8	1
299.212955	4.662622E-8	1
299.319887	4.662042E-8	1
299.428284	4.661797E-8	1
299.537146	4.661494E-8	1
299.64457	4.660933E-8	1
299.753773	4.66103E-8	1
299.86323	4.661571E-8	1
299.97083	4.660765E-8	1
300.078895	1.714741E-8	1
300.186783	1.570888E-10	0
300.294827	1.532212E-10	0
300.403102	1.596027E-10	0
300.511168	1.574755E-10	0
300.618778	1.6231E-10	0
300.727152	1.641149E-10	0
300.839107	1.636637E-10	0
300.946139	1.601184E-10	0
301.055768	1.587647E-10	0
301.162816	1.546393E-10	0
301.271764	1.568954E-10	0
301.38009	1.580557E-10	0
301.489838	1.552839E-10	0
301.596841	1.572822E-10	0
301.707161	1.5754E-10	0
301.815322	1.606985E-10	0
301.924895	1.585714E-10	0
302.034229	1.55864E-10	0
302.143571	1.590226E-10	0
302.251057	1.569598E-10	0
302.358495	1.581201E-10	0
302.466489	1.56702E-10	0
302.575571	1.565731E-10	0
302.684319	1.596027E-10	0
